path,label
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_133.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_134.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_135.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_136.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_137.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_138.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_139.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_140.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_141.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_142.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_143.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_144.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_145.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_146.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_147.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_148.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_149.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_150.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_151.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_152.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_153.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_154.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_155.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_156.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_157.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_158.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_159.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_160.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_161.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_162.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_163.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_164.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_165.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_166.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_167.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_168.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_169.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_170.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_171.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_172.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_173.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_174.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_175.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_176.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_177.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_178.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_179.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_180.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_181.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_182.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_183.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_184.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_185.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_186.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_187.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_188.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_189.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_190.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_191.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_192.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_193.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_194.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_195.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_196.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_197.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_198.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_199.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_200.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_201.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_202.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_203.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_204.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_205.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_206.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_207.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_208.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_209.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_210.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_211.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_212.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_213.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_214.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/test/others_test_215.wav,others
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_001.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_002.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_003.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_004.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_005.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_006.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_007.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_008.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_009.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_010.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_011.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_012.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_013.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_014.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_015.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_016.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_017.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_018.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_019.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_020.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_021.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_022.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_023.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_024.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_025.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_026.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_027.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_028.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_029.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_030.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_031.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_032.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_033.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_034.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_035.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_036.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_037.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_038.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_039.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_040.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_041.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_042.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_043.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_044.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_045.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_046.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_047.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_048.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_049.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_050.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_051.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_052.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_053.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_054.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_055.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_056.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_057.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_058.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_059.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_060.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_061.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_062.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_063.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_064.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_065.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_066.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_067.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_068.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_069.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_070.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_071.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_072.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_073.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_074.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_075.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_076.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_077.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_078.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_079.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_080.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_081.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_082.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_083.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_084.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_085.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_086.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_087.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_088.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_089.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_090.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_091.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_092.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_093.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_094.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_095.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_096.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_097.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_098.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_099.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_100.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_101.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_102.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_103.wav,construction
